68, 366316, 65527
68, 366658, 65526
68, 367266, 65527
68, 367608, 65526
68, 368216, 65527
68, 368558, 65526
68, 369166, 65527
68, 369508, 65526
68, 370117, 65527
68, 370459, 65526
68, 371067, 65527
68, 371409, 65526
68, 372017, 65527
68, 372359, 65526
68, 372967, 65527
68, 373309, 65526
68, 373917, 65527
68, 374259, 65526
68, 374867, 65527
68, 375209, 65526
68, 375817, 65527
68, 376159, 65526
68, 376767, 65527
68, 377109, 65526
68, 377717, 65527
68, 378059, 65526
68, 378667, 65527
68, 379009, 65526
68, 379617, 65527
68, 379959, 65526
68, 380568, 65527
68, 381008, 65526
68, 381568, 65527
68, 382008, 65526
68, 382568, 65527
68, 383008, 65526
68, 383568, 65527
68, 384008, 65526
68, 384568, 65527
68, 385008, 65526
68, 385568, 65527
68, 386008, 65526
68, 386568, 65527
68, 387008, 65526
68, 387568, 65527
68, 388008, 65526
68, 388568, 65527
68, 389008, 65526
68, 389568, 65527
68, 390008, 65526
68, 390569, 65527
68, 391009, 65526
68, 391569, 65527
68, 392009, 65526
68, 392569, 65527
68, 393009, 65526
68, 393569, 65527
68, 394009, 65526
68, 394569, 65527
68, 395009, 65526
68, 395569, 65527
68, 396009, 65526
68, 396569, 65527
68, 397009, 65526
68, 397569, 65527
68, 398009, 65526
68, 398569, 65527
68, 399009, 65526
68, 399569, 65527
